date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2000-01-03,20.5,21.0,19.3,18.5,19.45,19.45,34.5,14.1,11200,226110.0
2000-01-04,18.5,18.5,16.6,19.45,17.05,17.25,34.5,14.1,21000,368235.0
2000-01-05,17.0,18.75,17.0,17.25,17.5,17.5,34.5,14.1,11800,207630.0
2000-01-06,17.6,18.0,17.5,17.5,17.65,17.6,34.5,14.1,7300,130115.0
2000-01-07,17.0,17.45,17.0,17.6,17.4,17.4,34.5,14.1,3100,53520.0
2000-01-10,17.85,17.85,15.75,17.4,17.25,16.95,34.5,14.1,9500,156850.0
2000-01-11,16.0,16.8,16.0,16.95,16.0,16.2,34.5,14.1,8000,130385.0
2000-01-12,16.15,16.8,16.15,16.2,16.8,16.8,34.5,14.1,700,11650.0
2000-01-13,16.0,16.5,15.85,16.8,15.9,15.9,34.5,14.1,3200,51530.0
2000-01-14,15.9,16.45,15.55,15.9,15.75,15.75,34.5,14.1,4100,64925.0
2000-01-17,16.1,16.35,16.0,15.75,16.25,16.25,34.5,14.1,4900,78565.0
2000-01-18,16.0,16.15,15.55,16.25,16.0,16.0,34.5,14.1,4500,71700.0
2000-01-19,16.5,16.6,16.1,16.0,16.2,16.2,34.5,14.1,2100,34520.0
2000-01-20,16.2,16.2,15.6,16.2,15.6,15.6,34.5,14.1,2000,31745.0
2000-01-21,16.0,16.0,15.9,15.6,16.0,16.0,34.5,14.1,1200,19190.0
2000-01-24,15.4,15.4,15.35,16.0,15.4,15.4,34.5,14.1,1800,27700.0
2000-01-25,15.4,15.75,15.05,15.4,15.1,15.1,34.5,14.1,5600,85635.0
2000-01-27,14.85,15.45,14.8,15.1,15.05,15.05,34.5,14.1,4600,69585.0
2000-01-28,15.45,16.0,15.25,15.05,15.25,15.25,34.5,14.1,3700,57420.0
2000-01-31,15.1,15.5,15.1,15.25,15.2,15.2,34.5,14.1,3300,50985.0
2000-02-01,15.25,15.3,15.05,15.2,15.3,15.25,34.5,14.1,4800,72710.0
2000-02-02,15.25,15.35,15.05,15.25,15.05,15.05,34.5,14.1,2000,30260.0
2000-02-03,15.05,15.75,15.0,15.05,15.35,15.35,34.5,14.1,5100,77470.0
2000-02-04,15.4,15.8,15.05,15.35,15.8,15.7,34.5,14.1,7500,114870.0
2000-02-07,15.5,16.0,15.0,15.7,16.0,15.65,34.5,14.1,9000,139430.0
2000-02-08,15.5,16.0,15.5,15.65,15.55,15.55,34.5,14.1,3900,61210.0
2000-02-09,15.5,15.75,15.5,15.55,15.75,15.75,34.5,14.1,1400,21970.0
2000-02-10,18.5,18.5,15.2,15.75,15.4,15.4,34.5,14.1,8600,133720.0
2000-02-11,15.6,16.1,15.25,15.4,15.25,15.3,34.5,14.1,6000,92300.0
2000-02-14,16.0,16.5,15.0,15.3,16.0,16.0,34.5,14.1,6200,95740.0
2000-02-15,15.3,17.9,15.25,16.0,15.8,15.8,34.5,14.1,6400,104265.0
2000-02-16,16.0,16.1,15.75,15.8,15.75,15.75,34.5,14.1,5600,89455.0
2000-02-17,15.1,16.9,15.0,15.75,15.6,15.6,34.5,14.1,5600,90000.0
2000-02-18,15.55,16.0,15.55,15.6,15.55,15.55,34.5,14.1,2900,45805.0
2000-02-21,15.9,16.25,15.45,15.55,15.45,15.45,34.5,14.1,3000,48185.0
2000-02-22,15.1,16.0,15.0,15.45,15.5,15.5,34.5,14.1,9300,142320.0
2000-02-23,15.7,15.9,15.7,15.5,15.7,15.7,34.5,14.1,700,11030.0
2000-02-24,15.25,15.4,15.25,15.7,15.4,15.4,34.5,14.1,400,6115.0
2000-02-25,15.5,15.95,15.0,15.4,15.9,15.65,34.5,14.1,6600,102050.0
2000-02-28,15.15,16.8,15.15,15.65,15.2,15.2,34.5,14.1,17400,266895.0
2000-02-29,15.8,15.85,15.1,15.2,15.1,15.1,34.5,14.1,23900,369235.0
2000-03-01,15.25,15.75,15.25,15.1,15.65,15.7,34.5,14.1,13100,200685.0
2000-03-02,15.0,15.9,15.0,15.7,15.6,15.7,34.5,14.1,25900,405985.0
2000-03-03,15.05,15.7,15.05,15.7,15.55,15.55,34.5,14.1,22600,354245.0
2000-03-06,15.55,19.4,15.55,15.55,19.4,19.15,34.5,14.1,22400,392010.0
2000-03-07,19.1,22.95,19.1,19.15,20.65,21.5,34.5,14.1,49500,1057930.0
2000-03-08,22.0,23.25,22.0,21.5,23.25,23.25,34.5,14.1,11200,257710.0
2000-03-09,24.9,25.15,24.9,23.25,25.15,25.15,34.5,14.1,17400,436440.0
2000-03-10,27.15,27.2,27.15,25.15,27.2,27.2,34.5,14.1,13500,367000.0
2000-03-13,29.4,29.4,25.05,27.2,25.05,25.05,34.5,14.1,21700,601740.0
2000-03-14,23.05,23.05,23.05,25.05,23.05,23.05,34.5,14.1,1400,32270.0
2000-03-15,21.25,24.85,21.25,23.05,24.8,21.55,34.5,14.1,32800,706275.0
2000-03-16,23.3,23.3,20.5,21.55,21.5,21.35,34.5,14.1,123600,2774920.0
2000-03-21,20.25,20.75,19.65,21.35,19.65,19.65,34.5,14.1,4700,94285.0
2000-03-22,17.0,21.0,17.0,19.65,19.45,19.5,34.5,14.1,54200,934800.0
2000-03-23,17.6,19.4,17.6,19.5,18.6,18.6,34.5,14.1,103500,1900875.0
2000-03-24,22.0,22.0,19.05,18.6,19.65,19.65,34.5,14.1,3100,60310.0
2000-03-27,17.3,19.0,17.3,19.65,17.5,17.6,34.5,14.1,13700,239910.0
2000-03-28,18.4,18.5,17.0,17.6,17.5,17.3,34.5,14.1,7600,134510.0
2000-03-29,20.0,20.0,18.05,17.3,18.1,18.15,34.5,14.1,51500,935375.0
2000-03-30,16.0,20.8,16.0,18.15,16.85,16.85,34.5,14.1,4500,78385.0
2000-03-31,17.85,17.9,17.2,16.85,17.9,17.75,34.5,14.1,2200,39085.0
2000-04-03,18.5,18.5,17.1,17.75,17.6,17.5,34.5,14.1,21600,370345.0
2000-04-04,16.0,16.75,15.15,17.5,15.15,15.4,34.5,14.1,17200,277010.0
2000-04-05,16.5,17.2,16.0,15.4,16.0,16.0,34.5,14.1,4200,69625.0
2000-04-06,17.5,17.5,16.1,16.0,16.1,16.1,34.5,14.1,600,9800.0
2000-04-07,17.4,18.6,17.2,16.1,18.0,18.05,34.5,14.1,14700,259655.0
2000-04-10,17.8,18.25,16.75,18.05,16.75,16.75,34.5,14.1,20800,359935.0
2000-04-11,15.4,16.85,15.0,16.75,16.55,16.75,34.5,14.1,10000,165370.0
2000-04-12,17.0,17.5,16.8,16.75,17.0,17.25,34.5,14.1,2500,43155.0
2000-04-13,16.5,16.75,16.5,17.25,16.5,16.5,34.5,14.1,8600,143780.0
2000-04-17,15.6,16.0,15.5,16.5,16.0,16.0,34.5,14.1,2400,37970.0
2000-04-18,15.55,16.3,15.5,16.0,15.5,15.5,34.5,14.1,7000,108855.0
2000-04-19,16.0,16.0,15.55,15.5,15.55,15.55,34.5,14.1,1900,29950.0
2000-04-20,15.6,15.75,15.6,15.55,15.75,15.75,34.5,14.1,400,6285.0
2000-04-24,15.55,15.7,15.5,15.75,15.5,15.5,34.5,14.1,3100,48080.0
2000-04-25,15.5,15.5,15.0,15.5,15.45,15.45,34.5,14.1,12400,190230.0
2000-04-26,16.0,16.0,15.5,15.45,15.5,15.5,34.5,14.1,2200,34695.0
2000-04-27,16.9,17.0,15.5,15.5,15.9,15.9,34.5,14.1,12000,187340.0
2000-04-28,15.55,15.6,15.5,15.9,15.5,15.5,34.5,14.1,12700,197910.0
2000-05-02,15.5,15.5,15.0,15.5,15.0,15.0,34.5,14.1,6900,104425.0
2000-05-03,15.0,15.0,15.0,15.0,15.0,15.0,34.5,14.1,1200,18000.0
2000-05-04,15.1,15.1,15.05,15.0,15.05,15.05,34.5,14.1,300,4525.0
2000-05-05,15.05,15.05,15.05,15.05,15.05,15.05,34.5,14.1,200,3010.0
2000-05-08,15.0,15.25,15.0,15.05,15.05,15.05,34.5,14.1,1200,18060.0
