date,open,high,low,prev. close,ltp,close,52w h,52w l,volume,value
2025-05-15,303.44,313.24,303.44,304.96,313.2,313.2,313.24,303.44,931,286437.16
2025-05-16,321.03,321.03,310.78,313.2,313.34,313.34,321.03,303.44,257,80074.87
2025-05-19,312.24,314.1,312.0,313.34,312.69,312.35,321.03,303.44,401,125666.85
2025-05-20,312.0,312.0,308.92,312.35,309.36,308.95,321.03,303.44,786,244665.42
2025-05-21,308.99,310.21,308.9,308.95,308.9,309.33,321.03,303.44,201,62137.87
2025-05-22,306.76,306.76,306.76,309.33,306.76,306.76,321.03,303.44,68,20859.68
2025-05-23,309.28,311.91,309.28,306.76,311.91,311.91,321.03,303.44,278,86122.59
2025-05-26,312.39,313.14,311.58,311.91,312.78,312.78,321.03,303.44,418,130547.12
2025-05-27,311.12,312.02,310.5,312.78,312.02,312.02,321.03,303.44,84,26151.82
2025-05-28,311.3,311.3,309.06,312.02,310.64,310.64,321.03,303.44,53,16422.73
2025-05-29,310.3,311.82,309.99,310.64,311.82,311.26,321.03,303.44,32057,9948714.28
2025-05-30,310.33,310.33,308.78,311.26,309.41,309.41,321.03,303.44,190,58914.24
2025-06-02,309.41,309.41,308.27,309.41,308.27,308.27,321.03,303.44,51,15736.23
2025-06-03,307.75,307.75,306.17,308.27,306.17,306.17,321.03,303.44,16,4915.78
2025-06-04,306.95,307.63,306.95,306.17,307.63,307.63,321.03,303.44,38,11667.5
2025-06-05,307.83,309.29,307.83,307.63,309.29,309.29,321.03,303.44,725,223242.84
2025-06-06,309.29,312.92,309.29,309.29,312.88,312.27,321.03,303.44,739,230329.96
2025-06-09,313.78,315.08,313.78,312.27,314.18,314.18,321.03,303.44,54,16972.11
2025-06-10,315.31,316.26,315.13,314.18,315.76,315.76,321.03,303.44,1090,344037.45
2025-06-11,316.09,316.25,316.06,315.76,316.06,316.06,321.03,303.44,66,20862.05
2025-06-12,315.25,315.25,311.67,316.06,311.67,311.67,321.03,303.44,367,115075.56
2025-06-13,310.55,310.55,309.12,311.67,310.15,310.15,321.03,303.44,522,161698.65
