date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-08-06,EQ,750.0,799.0,738.0,720.0,746.0,748.5,764.22,799.0,738.0,20222318,15454330746.3,518984,GLS
2021-08-09,EQ,751.7,758.45,713.55,748.5,735.0,736.85,731.71,799.0,713.55,3967075,2902737772.25,179306,GLS
2021-08-10,EQ,740.0,772.0,740.0,736.85,765.0,765.1,762.66,799.0,713.55,2882997,2198743153.65,97671,GLS
2021-08-11,EQ,774.4,774.45,735.0,765.1,746.0,748.0,749.58,799.0,713.55,894950,670839024.1,35075,GLS
2021-08-12,EQ,751.75,767.1,748.0,748.0,753.25,751.95,756.69,799.0,713.55,502395,380155893.55,21026,GLS
2021-08-13,EQ,758.3,761.95,742.25,751.95,756.0,757.75,752.79,799.0,713.55,816238,614459099.05,35387,GLS
2021-08-16,EQ,756.0,756.0,731.0,757.75,734.0,733.85,741.25,799.0,713.55,592645,439300182.5,30241,GLS
2021-08-17,EQ,738.85,741.0,720.0,733.85,722.2,721.35,726.35,799.0,713.55,461158,334962993.2,27439,GLS
2021-08-18,EQ,723.0,731.0,716.55,721.35,720.0,720.15,722.08,799.0,713.55,298872,215809341.25,19052,GLS
2021-08-20,EQ,720.0,726.7,706.35,720.15,710.0,710.25,714.02,799.0,706.35,419924,299833543.5,30844,GLS
2021-08-23,EQ,719.75,719.75,672.6,710.25,674.95,676.4,691.35,799.0,672.6,455913,315194850.4,33162,GLS
2021-08-24,EQ,675.5,687.15,665.15,676.4,668.0,668.4,670.57,799.0,665.15,283832,190329381.0,15204,GLS
2021-08-25,EQ,671.7,688.0,671.0,668.4,676.85,675.5,679.52,799.0,665.15,221101,150243361.6,11829,GLS
2021-08-26,EQ,679.9,684.0,668.0,675.5,670.0,670.45,674.77,799.0,665.15,148919,100486719.05,8321,GLS
2021-08-27,EQ,672.1,675.9,668.0,670.45,670.4,670.55,672.48,799.0,665.15,116522,78358900.7,6651,GLS
2021-08-30,EQ,674.7,684.9,673.0,670.55,679.0,678.2,677.6,799.0,665.15,164890,111729073.2,9729,GLS
2021-08-31,EQ,680.0,698.8,678.25,678.2,695.0,691.05,684.27,799.0,665.15,228572,156405694.95,11813,GLS
2021-09-01,EQ,696.7,706.25,691.5,691.05,696.0,695.9,698.33,799.0,665.15,150209,104895646.4,9605,GLS
2021-09-02,EQ,682.4,689.55,668.7,695.9,670.65,670.8,674.58,799.0,665.15,575226,388035066.3,32348,GLS
2021-09-03,EQ,672.0,679.9,672.0,670.8,674.0,673.95,675.87,799.0,665.15,156097,105501013.15,8360,GLS
2021-09-06,EQ,676.4,679.35,668.1,673.95,670.0,669.75,673.17,799.0,665.15,157712,106166631.7,7797,GLS
2021-09-07,EQ,675.0,677.1,667.0,669.75,668.9,669.6,671.97,799.0,665.15,127727,85829321.6,6799,GLS
2021-09-08,EQ,670.0,674.9,666.0,669.6,669.1,668.85,668.93,799.0,665.15,120635,80695849.0,7774,GLS
2021-09-09,EQ,670.0,674.0,659.0,668.85,661.2,661.25,663.5,799.0,659.0,210408,139605057.3,10898,GLS
2021-09-13,EQ,665.0,670.85,659.85,661.25,666.95,664.4,664.86,799.0,659.0,251245,167041814.5,13368,GLS
2021-09-14,EQ,670.2,691.35,667.1,664.4,684.55,687.25,680.57,799.0,659.0,419073,285208663.0,18984,GLS
2021-09-15,EQ,689.9,724.25,683.0,687.25,711.5,712.25,709.69,799.0,659.0,792659,562545464.15,35114,GLS
2021-09-16,EQ,721.0,721.0,697.2,712.25,701.65,701.55,707.16,799.0,659.0,238899,168940817.2,11909,GLS
2021-09-17,EQ,705.0,709.0,684.0,701.55,689.2,690.25,692.12,799.0,659.0,155235,107441952.5,9639,GLS
2021-09-20,EQ,688.7,688.7,671.55,690.25,674.0,676.1,681.94,799.0,659.0,128362,87534989.45,7819,GLS
2021-09-21,EQ,675.0,682.75,665.85,676.1,677.3,678.9,673.06,799.0,659.0,176199,118593359.65,9760,GLS
2021-09-22,EQ,679.5,699.9,678.9,678.9,690.65,691.15,693.0,799.0,659.0,169208,117260706.45,8482,GLS
2021-09-23,EQ,699.0,705.0,684.0,691.15,686.1,689.6,694.01,799.0,659.0,211225,146591524.3,11525,GLS
2021-09-24,EQ,693.4,698.95,681.3,689.6,684.55,684.55,690.42,799.0,659.0,160766,110995994.15,11511,GLS
2021-09-27,EQ,688.4,688.4,672.65,684.55,675.8,676.2,678.9,799.0,659.0,95084,64552654.8,6157,GLS
2021-09-28,EQ,678.9,686.65,671.15,676.2,680.55,678.5,678.34,799.0,659.0,114694,77801610.45,6430,GLS
2021-09-29,EQ,667.25,680.0,667.25,678.5,677.0,675.1,674.54,799.0,659.0,90332,60932725.65,7425,GLS
2021-09-30,EQ,677.1,682.0,671.8,675.1,681.0,679.95,677.05,799.0,659.0,101088,68441190.6,6464,GLS
2021-10-01,EQ,675.45,679.0,673.0,679.95,674.55,673.9,674.74,799.0,659.0,64348,43418291.0,4487,GLS
2021-10-04,EQ,672.15,678.95,671.25,673.9,671.5,672.75,675.45,799.0,659.0,102668,69347092.35,5800,GLS
